business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib,indice,cum,cum2,cum3
K7lWdNUhCbcnEvI0NhGewg,0.39908316657021786,0.4383899156579757,0.40071043743137275,u5HGHKg9T4KCkSygxdpxng,0.009850709563828275,0.37587499999999996,2011-02-14,0.5,0.25175,101,0.7984295102683945,0.8568704784798656,0.8177910235188575
K7lWdNUhCbcnEvI0NhGewg,0.7538315570737874,0.7782431004165633,0.782096568075764,snLZv-EDZjrCnLg1YHrECA,0.0001331346696105129,0.7498777777777779,2011-02-15,1.0,0.4997555555555555,102,1.1530463122079846,1.2066783396564962,1.1909920798351927
K7lWdNUhCbcnEvI0NhGewg,0.4519895546682307,0.4666264619464245,0.4689369610424979,bekgjJJQXS7afB_ic6zS2A,0.0020045559688739445,0.44877916666666673,2011-02-16,0.5,0.3975583333333333,103,1.028512710772223,1.0699656317746726,1.0644330009600942
K7lWdNUhCbcnEvI0NhGewg,0.6725730471462692,0.7592151179206728,0.6992937866296454,_pC1q5LTq1Kcs1CiwzsWVw,0.0018626293871157884,0.6354055555555556,2011-02-16,1.0,0.2708111111111111,104,1.1868294025323807,1.2941979338080092,1.2315102871096926
K7lWdNUhCbcnEvI0NhGewg,0.543878814730141,0.5614913982501791,0.5642716207062707,MgTR_Hp2YhIDaodXcZgIhw,8.917510889183689e-05,0.54105,2011-02-16,0.5,0.5821,105,1.1372935159963313,1.2085903651541838,1.1800267642611169
K7lWdNUhCbcnEvI0NhGewg,0.6470110343596273,0.6679633781031491,0.6712707961498663,IAjE5tpuraovQuq51XiYuw,0.0027154448651014462,0.6419600000000001,2011-02-17,1.0,0.28392,106,1.215657792357793,1.272258560680241,1.2612841782804247
K7lWdNUhCbcnEvI0NhGewg,0.3958745358043412,0.4045068526665405,0.40678822338999543,IspPe6CmQfT9XvitcDEYNw,0.006341480630851493,0.3723333333333334,2011-02-17,0.5,0.24466666666666667,107,1.0037034319832376,1.040636133006661,1.0374303125302078
K7lWdNUhCbcnEvI0NhGewg,0.5662754460818774,0.6027646162350959,0.6085245895035677,zVd7K1XXeDP5xZNnQcaU9g,0.011969560390577172,0.553885,2011-02-19,0.5,0.6077699999999999,108,1.0681271620734962,1.1230826827384264,1.1272397457686716
K7lWdNUhCbcnEvI0NhGewg,-0.1678812368172891,-0.1733177830198818,-0.1741759653426984,f420KvqG4dTmJiTHoaKSaA,0.001083917168632098,-0.1668421052631579,2011-02-19,-0.5,0.1663157894736842,109,0.36618234421945905,0.3882235583493314,0.3894439075416374
K7lWdNUhCbcnEvI0NhGewg,0.42428628391022377,0.4438996832295312,0.43380231294255484,wE7cCFExki21jZEqC37vvw,0.0027091649278574437,0.38192500000000007,2011-02-20,0.5,0.26385,110,0.6073774560199533,0.6380114624041969,0.6285242667133735
K7lWdNUhCbcnEvI0NhGewg,0.25266295720768933,0.2608450141580933,0.2621365872225817,8-piwy8F7mtBHoUY6El3zg,0.0054848971905183674,0.25,2011-02-21,0.5,0.0,111,0.556351685217666,0.5798507453601918,0.5763987205792684
K7lWdNUhCbcnEvI0NhGewg,0.5165729559934046,0.5333012860647662,0.5359419252909421,AzGIUaSQr4teVwTxW4czLg,0.00016704633073949537,0.5138461538461538,2011-02-21,1.0,0.027692307692307697,112,0.7947487986022376,0.8232266587448621,0.8241412855805763
K7lWdNUhCbcnEvI0NhGewg,0.6564027667779352,0.6776592456838045,0.6810146727808172,8sCtOBy96NbCbDs6BeOWdw,0.0025521664967111946,0.6513844827586208,2011-02-22,1.0,0.3027689655172414,113,1.053777166079054,1.0892725750562355,1.0930853155711053
K7lWdNUhCbcnEvI0NhGewg,0.7277694205380586,0.7513369862446143,0.7550572283850268,M7fdMfZHbBGIyQXpH2CTXA,0.0037064189624960164,0.7213750000000001,2011-02-23,1.0,0.44275000000000003,114,1.2546580035775856,1.295973273772732,1.3015998861705795
K7lWdNUhCbcnEvI0NhGewg,-0.49944920144107535,-0.5156230080615114,-0.5181761133634939,Wv2g2jsUoPiyJQWoMTx8wA,0.004760192432348376,-0.49454166666666666,2011-02-23,-1.0,0.010916666666666663,115,0.12787980034771745,0.13236362882485464,0.13262382972179587
K7lWdNUhCbcnEvI0NhGewg,0.5474644162347392,0.5431660920079003,0.5306860425200646,KFZISl5mOUJ6bu3qCUrO-g,0.10102911843622486,0.39558833333333343,2011-02-23,0.5,0.29117666666666675,116,0.6114043164085979,0.6093479064203277,0.5969979573809625
K7lWdNUhCbcnEvI0NhGewg,0.3875907461081449,0.4267345244603298,0.39589989894692135,23_DfS0ojdNS-MFGF_SjsQ,0.13653211566187373,0.294168,2011-02-23,0.5,0.08833600000000003,117,0.6932929043124438,0.7314084776704937,0.6943988776374026
K7lWdNUhCbcnEvI0NhGewg,0.03747542599996414,0.03868900345967981,0.03888057190856009,P27iHHaGQSKLynirZY_61Q,0.004447451557505033,0.03711874999999998,2011-02-24,0.0,0.0742375,118,0.38412187815618604,0.4043932422949266,0.3860800107272614
K7lWdNUhCbcnEvI0NhGewg,0.3873054963146633,0.39984772119429296,0.40182756561745914,KK_dKR3P0qA3BtGUzMpm8Q,0.001469505315526476,0.38476,2011-02-24,0.5,0.26952000000000004,119,0.5793664353927563,0.6020443423417563,0.5948675709810898
K7lWdNUhCbcnEvI0NhGewg,0.6345702461470814,0.7027071048725021,0.6637710423865627,RPgxx0yCxGXvWx8KKpc1DQ,0.007292263129871301,0.6267555555555555,2011-02-25,1.0,0.2535111111111112,120,0.9242534638434595,1.0037292760433802,0.9612048278771076
K7lWdNUhCbcnEvI0NhGewg,0.5763923271297344,0.5950578050394018,0.5980042314270523,6doNq8ovHUCs7lEbTRDtuw,0.0014067059430686868,0.57264,2011-02-25,1.0,0.14528000000000002,121,1.0385190590514641,1.096922443061092,1.078606645365606
K7lWdNUhCbcnEvI0NhGewg,0.42650372028609795,0.41720245248417054,0.4327721709151811,kTf9SuxJU5p0LSv4Pt_9Bg,0.006112890915103364,0.3826222222222222,2011-02-26,0.5,0.2652444444444444,122,0.94576324981183,0.9656636740147165,0.9720754935979841
K7lWdNUhCbcnEvI0NhGewg,0.3319540598989772,0.35515069344824773,0.3458150966613546,1AgxNI8CUttTfXYuO0tO_A,0.006267377371349525,0.32820000000000005,2011-02-26,0.5,0.15639999999999998,123,0.8048356848048922,0.837982530455606,0.8318528434603467
K7lWdNUhCbcnEvI0NhGewg,0.09260088632415163,0.09559960736318107,0.09607296844406842,8XlZ4F-ZhtAa_YHbhBPibg,0.024587210304924056,0.08991666666666664,2011-02-26,0.0,0.17983333333333332,124,0.49501872872659775,0.514590872590984,0.5119993901742418
K7lWdNUhCbcnEvI0NhGewg,0.4380180276465669,0.45220249096131343,0.4544415698216293,SZVBKjtG-x0Rmb0TmkHCLw,0.00891374292674918,0.43192857142857144,2011-02-26,0.5,0.3638571428571429,125,0.6855273920098658,0.7094979272568054,0.7104412649087501
K7lWdNUhCbcnEvI0NhGewg,0.07092624388971086,0.0732230687713528,0.07358563250917047,0wwGMP2WU9BNNTR7pmn9LA,0.007459309460612573,0.07004117647058827,2011-02-27,0.0,0.1400823529411765,126,0.41368993989464375,0.4279720323997555,0.42880626496354557
K7lWdNUhCbcnEvI0NhGewg,0.19183740870177615,0.19010194467084063,0.19027537504787187,ZL-zGMKgE5gbpQq0aVLLLg,0.0023687923291308977,0.18203000000000003,2011-02-27,0.0,0.36406000000000005,127,0.39868237864909806,0.4040879608707184,0.4046785075296446
K7lWdNUhCbcnEvI0NhGewg,0.7116127877219993,0.7346571485579689,0.7382948005474994,-ZIyWoULaGhHSLmWkbXcQw,0.0001055029457290857,0.7079,2011-02-28,1.0,0.4158,128,0.9109539770465483,0.9367011289933281,0.9406340543123217
K7lWdNUhCbcnEvI0NhGewg,0.4152954400196844,0.46652545359108677,0.44478212131748734,JY0rvs_4HBjXKdRB07aEnQ,0.00579763806536171,0.38891891891891905,2011-02-28,0.5,0.2778378378378379,129,0.8707724285429586,0.9348760180877509,0.9150991484736481
K7lWdNUhCbcnEvI0NhGewg,0.0644714983356839,0.06655929734227443,0.0668888654419984,xzvTed9al7cOEc0S57kb3w,0.01090448303368241,0.06345,2011-03-01,0.0,0.1269,130,0.49985771260716316,0.5339973063861498,0.5244384396788224
K7lWdNUhCbcnEvI0NhGewg,0.7498062327077527,0.7661562739470416,0.7704773045586416,A0HJCLR6v5OCtnzGhdSARA,3.139968622889455e-05,0.7096678571428572,2011-03-01,1.0,0.41933571428571426,131,0.9997350890113343,1.0331549271401164,1.0326965243980528
K7lWdNUhCbcnEvI0NhGewg,0.3182215533347589,0.3404585724043027,0.33150917708214217,Te18TxvzfLomGE56N7s3Dw,0.004216349866858593,0.31526538461538456,2011-03-01,0.5,0.1305307692307692,132,0.818089097840426,0.857036035974361,0.8478574392811686
K7lWdNUhCbcnEvI0NhGewg,-0.22730433003317616,-0.23466519129261315,-0.23582713506686856,-mXobpJ3z3X6nMriCklbog,0.02180394211756642,-0.22131666666666672,2011-03-02,-0.5,0.057366666666666656,133,0.18174021888703687,0.19385282669456733,0.18810158457371576
K7lWdNUhCbcnEvI0NhGewg,0.42379930949323197,0.4534140016097861,0.4414954262707872,SW94w8POBt0LkECdlyvZgg,0.0006945610593902529,0.42134000000000005,2011-03-02,0.5,0.34268,134,0.5146694189367504,0.5503404149570698,0.5355462185576451
K7lWdNUhCbcnEvI0NhGewg,0.2637286741377904,0.27226907537071104,0.27361721462948496,5HMcwJ_dTlH2uL32YodudA,0.0016641833701473985,0.26194444444444454,2011-03-03,0.5,0.02388888888888889,135,0.5210633836061656,0.5474392828492459,0.5413903239083075
K7lWdNUhCbcnEvI0NhGewg,0.5903179286021376,0.6031902175428171,0.6065921389043596,LRQTlvVNh1u-vVEg_2-Nag,0.013604856049393987,0.551235294117647,2011-03-03,1.0,0.10247058823529412,136,0.8508496204052204,0.87690985896744,0.8772873008585134
K7lWdNUhCbcnEvI0NhGewg,0.7045674672411639,0.7273836774449828,0.7309853148708262,ESHVyXYVRuHC6mQF-7XgLA,0.00460821795099875,0.6977500000000001,2011-03-04,1.0,0.3955,137,1.129992277443774,1.1658386069287028,1.1696289653000829
K7lWdNUhCbcnEvI0NhGewg,0.6641400129164184,0.6786220432412818,0.6824493911626731,zp6ox-YHeCmlQMMqk8engQ,0.0003165088371908098,0.6284083333333332,2011-03-04,1.0,0.2568166666666667,138,1.2291361516383055,1.2615413467056333,1.2672638738127144
K7lWdNUhCbcnEvI0NhGewg,0.3816426493841131,0.3940014926687544,0.3959523895143071,Dda8Jce8KHLcppdZ6-gmZg,0.001296179047542978,0.3792,2011-03-06,0.5,0.2584000000000001,139,0.9962107252032658,1.0247721660215712,1.0295843264206643
K7lWdNUhCbcnEvI0NhGewg,-0.5722829451442223,-0.5254382554086416,-0.5217236933948511,QJPkHDiQan02yEZbJG97Bw,0.0005953380509051698,-0.5,2011-03-07,-1.0,0.0,140,-0.07417758254258938,-0.013052172397856054,-0.006931530184518975
K7lWdNUhCbcnEvI0NhGewg,-0.509011172313981,-0.5254946269774259,-0.528096611561751,qxGyY0lQKK-fhj7SEXBu_w,0.0006794892100003835,-0.506065,2011-03-07,-1.0,-0.012130000000000007,141,-0.5460999635852757,-0.5320207131763539,-0.5315623766540105
K7lWdNUhCbcnEvI0NhGewg,0.39532753575948837,0.435549021011043,0.42649828536433493,eH5cPO1SV9hTVktzenjYgw,0.02747095748821593,0.3808437499999999,2011-03-08,0.5,0.2616875,142,0.12227755396685053,0.16953866442286603,0.16071709703732967
K7lWdNUhCbcnEvI0NhGewg,0.7294956214658583,0.7531190872317468,0.7568481534382071,xWtU6kPtPNbuYNpMuPW-cA,0.0003793082096485989,0.7254909090909092,2011-03-09,1.0,0.45098181818181826,143,0.7906343984492836,0.8378884194431798,0.837206701956872
K7lWdNUhCbcnEvI0NhGewg,0.07033187601106458,0.07260945330736074,0.07296897873061522,eSSPZgXdRgbmze1BHgfJ6Q,0.0026840451788725517,0.06978499999999999,2011-03-09,0.0,0.13957,144,0.4656490752357064,0.49155366302895065,0.4915723297090512
K7lWdNUhCbcnEvI0NhGewg,0.3894489009420503,0.4166632192247313,0.4057106858850273,DOkyqWzEBPCTZTO-0LMKKA,0.0005275147286489812,0.3872535714285714,2011-03-09,0.5,0.2745071428571429,145,0.6222734385599036,0.6624400507392066,0.6514968507395529
K7lWdNUhCbcnEvI0NhGewg,0.410701659214739,0.42400152874234115,0.4261009706488428,_mWGQHncsUXJ8KfMvSwWGQ,0.0005965940383543256,0.4083583333333334,2011-03-10,0.5,0.3167166666666667,146,0.7218383784946908,0.7552215541119445,0.7518493960186192
K7lWdNUhCbcnEvI0NhGewg,0.5685107161443259,0.5813554544717571,0.590478835074919,CuLQlcisJkN2JNDnN1Nhlg,0.012381524273903821,0.4083675,2011-03-10,0.5,0.31673500000000004,147,0.9294299053916713,0.9589662315277293,0.9664035330842287
K7lWdNUhCbcnEvI0NhGewg,0.2466648767721364,0.2546526961648898,0.255913607991123,5HqM0wJUNjHk_c7LNhInow,0.0028762112585951627,0.24470000000000003,2011-03-10,0.0,0.48940000000000006,148,0.7113798294679721,0.7341358119287544,0.7391153745332373
K7lWdNUhCbcnEvI0NhGewg,0.11865778916960666,0.12183780027798909,0.11817495277468629,g7kgIdHne0s4Lr7gaJMOFg,0.010160938463773306,0.11172307692307692,2011-03-10,0.0,0.2234461538461538,149,0.4743477039035927,0.4889057062423663,0.4877326400413049
K7lWdNUhCbcnEvI0NhGewg,1.3857185762140485,1.379602577353135,1.4022816952245243,h4o8e_Xbca2kXQO_vzOqgg,0.2476618851643142,0.7026428571428571,2011-03-11,1.0,0.40528571428571425,150,1.6228924281658448,1.6240554304743182,1.6461480152451768
K7lWdNUhCbcnEvI0NhGewg,0.8865753412191597,0.9152855645651018,0.9198175974480108,1Iwv__c8_gBzefWBwmkCnA,0.00444242760770841,0.8781416666666666,2011-03-11,1.0,0.7562833333333333,151,1.698021555302082,1.727313279802261,1.7428916050705991
K7lWdNUhCbcnEvI0NhGewg,0.26201905493471167,0.27050409307904316,0.2718434930349227,khyig4aF00tZsTYw4F4GLg,0.009472657341628832,0.2582333333333333,2011-03-12,0.0,0.5164666666666666,152,1.1110298325857526,1.1341607329801737,1.1432892955702223
K7lWdNUhCbcnEvI0NhGewg,0.3447612995990716,0.35592580356431314,0.3576881687846099,U_7IXE7RR9L0PcrN8MyPJA,0.0008716552897229946,0.3427,2011-03-13,0.5,0.1854,153,0.900276215891948,0.9230061700544,0.929332816569721
K7lWdNUhCbcnEvI0NhGewg,0.4589573299452305,0.4738198766870167,0.47616599394796333,YUtlezLqRpeJIF-pV55s3g,0.00022733372829897291,0.4565071428571428,2011-03-14,0.5,0.4130142857142857,154,0.9090954378912044,0.9353229617142167,0.9408324022328238
K7lWdNUhCbcnEvI0NhGewg,0.3447447227209198,0.3669590866560443,0.37046572004631156,UHhCOW58UTDbNlnpHCBmzg,0.01551270098468116,0.336025,2011-03-14,0.5,0.17205,155,0.799292441666522,0.8346205675131526,0.8408819211627234
K7lWdNUhCbcnEvI0NhGewg,0.39419530840350003,0.4069606480424573,0.4089757120950131,BaV1MAQvx1TdngRuFXtu_g,0.0031990000330317514,0.39092941176470597,2011-03-14,0.5,0.2818588235294119,156,0.7938415292367611,0.8242709317990335,0.8294166726763748
K7lWdNUhCbcnEvI0NhGewg,0.7825988175430255,0.7996639236764316,0.8041739334625512,dMJc2eMAlb8tLhMiLAqhDA,0.0023047369692239528,0.739025,2011-03-14,1.0,0.4780500000000001,157,1.1795195821614062,1.2117993895759485,1.2188822698007384
K7lWdNUhCbcnEvI0NhGewg,0.7999758200107906,0.8258816662440952,0.8299710160751377,u9o5FEfHE4ouqr5VRkVUMQ,9.545504613583944e-05,0.7958099999999999,2011-03-15,1.0,0.59162,158,1.3897356110914938,1.4317813610320695,1.439412150975507
K7lWdNUhCbcnEvI0NhGewg,0.7226044971628688,0.792094887017543,0.8030642454956303,8LEtCG2ALFR2rzvUO7F07w,0.0005991060132526371,0.7112076923076924,2011-03-15,1.0,0.42241538461538464,159,1.4174723027086156,1.5079855675335778,1.5227703209833838
K7lWdNUhCbcnEvI0NhGewg,0.5048187402513217,0.5346284445131061,0.5588995851478591,pcynTq-0cvM1fEW0oBVyww,0.004682321210498941,0.49483750000000004,2011-03-15,0.5,0.4896750000000001,160,1.2135548916056296,1.288621228279895,1.320284745639551
K7lWdNUhCbcnEvI0NhGewg,0.6053267870520026,0.6443323139274305,0.6504895049838926,Fnui7MKy1Xz7op5fvnOPLQ,0.008341012649928814,0.5942125,2011-03-15,1.0,0.18842499999999998,161,1.2121042328548173,1.288642928067378,1.310631877803668
K7lWdNUhCbcnEvI0NhGewg,0.03794624270677848,0.04039139005756572,0.04077736713840561,XrBcX02GmDpYU1Fw914k4Q,0.00639297611626688,0.03732162162162167,2011-03-16,0.0,0.07464324324324324,162,0.6439983591341871,0.6847128540912547,0.6960933060402397
K7lWdNUhCbcnEvI0NhGewg,0.8144117472699622,0.8432252465660284,0.7743269151680947,4ULUWqda23gUl_VylJ2OAw,0.055481989579574176,0.6427812500000001,2011-03-16,1.0,0.2855625,163,1.1364109268370557,1.1855816736116558,1.1223735681882145
K7lWdNUhCbcnEvI0NhGewg,0.6317226109710465,0.6521798653186803,0.6554091313637531,BtV5ex6rDQMmAtXHLvxieQ,0.0013363706459141866,0.6276541666666666,2011-03-16,1.0,0.25530833333333336,164,1.1999280743895744,1.2449707021245082,1.2165959154578605
K7lWdNUhCbcnEvI0NhGewg,0.48017026897074344,0.5053116226981829,0.5103892510543858,vj-71bWcddq5l-FEkThVbw,0.029594832264759674,0.4392800000000001,2011-03-17,0.5,0.37856,165,1.0801343061655306,1.127796973760437,1.118687208783316
K7lWdNUhCbcnEvI0NhGewg,0.04156278039975468,0.044240967095895166,0.044663730444937384,Q04qHUOhPlqDM4mjZJf4FQ,0.0034137738868391665,0.041000000000000036,2011-03-18,0.0,0.082,166,0.58162993348252,0.6081394539761137,0.6040073348365954
K7lWdNUhCbcnEvI0NhGewg,0.09565228158116028,0.09874981682725417,0.09923877615794677,7HOTOydGS7wJYaJqNoDfeg,0.005452241516840317,0.09464722222222222,2011-03-19,0.0,0.18929444444444446,167,0.3864672483224203,0.40281954381531104,0.4012424435762445
K7lWdNUhCbcnEvI0NhGewg,0.6596852300512623,0.7021934595241419,0.7089035673294369,AgfwqflEQL1VTDF3IMw9Og,0.008863503428782948,0.6472374999999999,2011-03-19,1.0,0.294475,168,0.8529188542124725,0.9036032314317974,0.9095247891175592
K7lWdNUhCbcnEvI0NhGewg,0.6097955733717354,0.6295427581770272,0.6326599366748781,lI2WAiC7ljhpHfs4wzXGOQ,0.0027380526391880267,0.6050214285714286,2011-03-21,1.0,0.21004285714285714,169,1.0362550004779716,1.081344373892926,1.0874223312336577
K7lWdNUhCbcnEvI0NhGewg,0.6972509213639747,0.7459741516799213,0.7263652531982316,i5IzRJLwLU9GfZYCFJEbTA,0.0057310707305564534,0.6897333333333333,2011-03-21,1.0,0.3794666666666667,170,1.2153784216029604,1.2866463386263844,1.2700764188150604
K7lWdNUhCbcnEvI0NhGewg,0.45190003078082647,0.46653403898131907,0.46884408044544323,KQqDOlCMgVbdfLWUpFjQeg,0.0030306977148431002,0.4482312500000001,2011-03-22,0.5,0.3964625,171,1.0595892415823067,1.1098572082945113,1.1038822898529734
K7lWdNUhCbcnEvI0NhGewg,0.4264301770033201,0.44875773998025287,0.4532670861405931,YslR3U1iwphOFYqvwSZ4cQ,0.03601167214256229,0.38769999999999993,2011-03-22,0.5,0.27540000000000003,172,0.9562247977944734,1.0036863441275086,1.0052082310670798
K7lWdNUhCbcnEvI0NhGewg,0.6082273829869128,0.6279237846335671,0.6310329467902676,05C4aRhRYpwcoGCT537jLQ,0.008866015403679484,0.5998000000000001,2011-03-23,0.5,0.6996,173,1.0863397818841496,1.1297669566973214,1.1336370623238075
K7lWdNUhCbcnEvI0NhGewg,0.34238842040578255,0.35347608274409753,0.3552263181813616,6O8N7cv0OVbj8YbKqqbi-g,0.01583046580931935,0.3353295454545455,2011-03-23,0.5,0.1706590909090909,174,0.8855583113478573,0.9183595610927582,0.9220448493432654
K7lWdNUhCbcnEvI0NhGewg,0.34880469794913377,0.3601001404418864,0.36188317487485944,nwKsR5_epCypSzGPsMn0HA,0.007890113155678335,0.34430483870967743,2011-03-23,0.5,0.18860967741935486,175,0.7915838536230624,0.8192799209882655,0.8229055995464921
K7lWdNUhCbcnEvI0NhGewg,0.4389350917269256,0.4672188136489363,0.47168352143811304,GnPIEtAOx4NsZuq9CNmEQA,0.004683577197948097,0.4324444444444444,2011-03-23,0.5,0.3648888888888889,176,0.8347270185384568,0.8768587741430691,0.8831363212113591
K7lWdNUhCbcnEvI0NhGewg,0.5725003637202458,0.5673212185490423,0.5678387868095939,MTbIkJRaRFy32sytodh_kw,0.008779352269687735,0.5397799999999999,2011-03-23,1.0,0.07956,177,0.9898638729894742,1.0057506056205767,1.0094069474152734
K7lWdNUhCbcnEvI0NhGewg,0.4919352738807341,0.5233048286280821,0.5147380591700192,GQwiY_PvTUtdtnt8cCjmfQ,0.045846053869553316,0.40394583333333345,2011-03-23,0.5,0.30789166666666673,178,0.9868672103754712,1.0261801314383705,1.0194415328776558
K7lWdNUhCbcnEvI0NhGewg,0.14769531708960992,0.1524781768688605,0.15323317196355976,9xBDxlvOPBT8I2L9lVSqxg,0.0002625013768753348,0.1469016666666667,2011-03-23,0.0,0.2938033333333333,179,0.6411289222773455,0.6655682425880458,0.6629539384023877
K7lWdNUhCbcnEvI0NhGewg,0.43139728724808696,0.445367349229164,0.4475725839120027,Z9TdNf7XwjyxGyuIit-_YA,0.0019505485085584695,0.42835625,2011-03-24,0.5,0.35671250000000004,180,0.7519617483867598,0.7781514705231869,0.7790495531131966
K7lWdNUhCbcnEvI0NhGewg,-0.21569843755974719,-0.2364414146321589,-0.23971578324465162,hFQvYRq28BHtDrtvDBeLMQ,0.004311804912996209,-0.21151166666666665,2011-03-26,-0.5,0.07697666666666667,181,0.1602824366336327,0.15263432062943455,0.14980899331194666
K7lWdNUhCbcnEvI0NhGewg,0.4671049153757353,0.48223130771142036,0.48461907414009203,I3tj6VBeOo8kWtm_qGvE8w,0.0016528794831049964,0.4639500000000001,2011-03-27,0.5,0.4279,182,0.5472461336925516,0.5585484680261377,0.5595235707960654
K7lWdNUhCbcnEvI0NhGewg,0.6262480038036208,0.7133260476518478,0.6782810699126521,DxgEnAWzPUEuXEMfhU8yjw,0.029555896653835845,0.6020821428571428,2011-03-27,1.0,0.20416428571428574,183,0.8998710706498966,0.9926002816649167,0.9580428553106848
K7lWdNUhCbcnEvI0NhGewg,0.4306827971409074,0.46077850081837657,0.4486663400622093,JGHpOef9aP6rhgttrn9U9w,0.011283791243329233,0.42369999999999997,2011-03-27,0.5,0.34740000000000004,184,0.8806183324658556,0.9570786416508349,0.9276877677175517
K7lWdNUhCbcnEvI0NhGewg,0.4511486641664143,0.46575834064650873,0.4680645412433706,hGFGvI-jVxNB2xwZY6KrjQ,0.009236531701183992,0.4447343749999999,2011-03-28,0.5,0.38946875000000003,185,0.8914578303993421,0.9442976614719262,0.9319084251021464
K7lWdNUhCbcnEvI0NhGewg,0.3727703304930595,0.384841858932458,0.38674740188749235,ZKiQqnXUn6lWIJBvPNhVCg,0.0003089729124958751,0.3707499999999999,2011-03-28,0.5,0.2415,186,0.8184992456927306,0.8569906896684211,0.8527016144385655
K7lWdNUhCbcnEvI0NhGewg,0.28481589193600315,0.3047185552028983,0.2967086326057082,xkm8YgCDFmerWHXPmAcQ_Q,0.0002110058914581714,0.2833000000000001,2011-03-29,0.5,0.06659999999999999,187,0.6940655147823684,0.7332139000371088,0.723059439824991
K7lWdNUhCbcnEvI0NhGewg,0.5220562324694229,0.5976868162393744,0.5483038673012383,Oal5c9YXcqgbsvh7PkUqFg,0.002619989818965607,0.51803,2011-03-29,1.0,0.03606,188,0.8690889898606071,0.9642937662579287,0.9098335872137338
K7lWdNUhCbcnEvI0NhGewg,-0.002720713344125142,-0.002696100312813008,-0.002698559970417115,F8UXRG5R_TgSNJmKKQMTSA,0.004946078574825208,-0.002574999999999994,2011-03-29,0.0,-0.005149999999999988,189,0.4318237815861784,0.47945078281615133,0.45221823363644975
K7lWdNUhCbcnEvI0NhGewg,0.5336911240380658,0.5509737966508744,0.5537019412439004,j4WCIFipF2lEZBMuzsWjIQ,0.00043205968251314175,0.5307333333333333,2011-03-30,0.5,0.5614666666666667,190,0.749603014831155,0.7906991880589501,0.7798110580621253
