business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
4JNXUYY8wbaaDmk3BPzlWw,-0.01978977899072132,-0.02064475150681222,-0.0214765075500305,NHbsp29sr8gKHXi54Dcp-A,0.12,1.27135,2016-01-18,0.5,0.77135
4JNXUYY8wbaaDmk3BPzlWw,-0.01978973750344637,-0.020644687181790466,-0.02147642100741276,ylgVaCenJqHFnIDEQtz53w,0.24,1.2411411764705882,2014-10-01,1.0,0.24114117647058825
4JNXUYY8wbaaDmk3BPzlWw,-0.01978959951662773,-0.02064457450303636,-0.021476332949491805,gM2zFv_Y_LBmA4jlE-yjDQ,0.6,1.6172666666666666,2016-05-21,1.0,0.6172666666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.019789286531654016,-0.020644265826051056,-0.021476028463513153,HyGNDHABS-2e2mghnadVAg,3.52,1.0214666666666665,2012-11-15,0.5,0.5214666666666666
4JNXUYY8wbaaDmk3BPzlWw,-0.01978961852833172,-0.02064459325305945,-0.021476351444939645,3jGAIGtktbbv3rMpU08Sew,2.0399999999999996,0.8106428571428572,2012-08-01,0.5,0.31064285714285716
4JNXUYY8wbaaDmk3BPzlWw,-0.019785955987245085,-0.020640316630046174,-0.02147147741517519,hIEnxyg8IGJcBowdDksy4A,27.53,0.7656375,2016-07-13,0.5,0.2656375
4JNXUYY8wbaaDmk3BPzlWw,-0.019771684353946162,-0.02062526391382602,-0.02145566482606065,M6HuUo0sxlFqjcguWvlhGQ,73.57999999999998,0.7237499999999999,2014-03-24,0.5,0.22375000000000003
4JNXUYY8wbaaDmk3BPzlWw,-0.01978939446048522,-0.020644372269327915,-0.021476133461575397,7-FbK7l_znP8zrch4Z8fFg,2.26,1.2016,2013-07-16,1.0,0.2016
4JNXUYY8wbaaDmk3BPzlWw,-0.01978861726003922,-0.0206436057664261,-0.021475377365729464,NNRxV1pfEnE3oS-Rnk21MA,10.37,0.7877399999999999,2013-09-02,0.5,0.28774
4JNXUYY8wbaaDmk3BPzlWw,-0.019788567824980285,-0.020643557011801317,-0.02147532927306206,IJ_jAiK0-cc6NvjrtMsTUQ,5.130000000000001,1.5133999999999999,2013-10-14,1.0,0.5134
4JNXUYY8wbaaDmk3BPzlWw,-0.01978966714170416,-0.020644611480042707,-0.021476340110665237,SX0rJcYEJdPqmkYlHBuYlQ,1.53,0.77224,2014-03-04,0.5,0.27224
4JNXUYY8wbaaDmk3BPzlWw,-0.019789571087964086,-0.0206445464656706,-0.021476305292798425,wtP5DyIQCDZr2UBCLuJpAQ,1.1600000000000001,1.2833142857142859,2017-10-04,1.0,0.28331428571428574
4JNXUYY8wbaaDmk3BPzlWw,-0.019789827669182358,-0.020644799515253,-0.02147655490664535,jTx7hHnVQ0wekV4r1DjVLw,0.18,0.9392200000000002,2017-04-21,0.5,0.43922
4JNXUYY8wbaaDmk3BPzlWw,-0.019785376556196388,-0.02064064958507239,-0.02147269798075846,Jt9fcF1ixXeirDmfRkBq4A,10.760000000000002,1.3412733333333335,2012-03-18,1.0,0.3412733333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.019768941861883826,-0.0206223132841743,-0.021452511710721822,CRlIhFoFQZQPw0GAU65YsQ,163.27,0.7555874999999999,2011-03-09,0.5,0.25558749999999997
4JNXUYY8wbaaDmk3BPzlWw,-0.019789690932158432,-0.020644664660305345,-0.02147642188266663,a-3nbRBthS8TbzYz3nEjNg,1.28,0.8749500000000001,2010-07-12,0.5,0.37495
4JNXUYY8wbaaDmk3BPzlWw,-0.019787480826048087,-0.020642071122428662,-0.021473455324976243,hu-zRvfB81eM-Js5DRGDxg,29.59,0.4447333333333334,2013-01-13,0.0,0.44473333333333337
4JNXUYY8wbaaDmk3BPzlWw,-0.01972426583152087,-0.02057804885806802,-0.021408647711905315,drzW920Yf74ydnfVVVThkw,162.48000000000002,0.8410083333333334,2014-09-16,0.5,0.34100833333333336
4JNXUYY8wbaaDmk3BPzlWw,-0.019669424643797617,-0.020530154236132026,-0.021367511024247277,PV0VEhlmhc2BjzMZEbpWlg,324.84000000000003,0.8273625,2014-09-28,0.5,0.3273625
4JNXUYY8wbaaDmk3BPzlWw,-0.019789550056486638,-0.0206445257236747,-0.021476284832423254,v7hJKYIL86r5gegTNFZXhw,2.26,0.8921250000000001,2016-02-01,0.5,0.392125
4JNXUYY8wbaaDmk3BPzlWw,-0.019785208611826643,-0.020640244035536437,-0.021472061278140053,yNlM7ue9PS6qwrU609UBlA,19.430000000000003,1.5202333333333335,2015-01-06,1.0,0.5202333333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.019781889959275878,-0.020636971061590348,-0.021468832742412403,oyQYxfwicB6ZeFmSwIdB3Q,34.81999999999999,1.4678,2011-01-06,1.0,0.46780000000000005
4JNXUYY8wbaaDmk3BPzlWw,-0.019790098272531864,-0.020645075330939733,-0.02147683579313009,wGs2OlrphUhFdXYqcePksA,1.24,-0.262305,2013-01-24,-0.5,0.237695
4JNXUYY8wbaaDmk3BPzlWw,-0.019781789267653727,-0.020636135725788485,-0.021467282711430835,97UgnadiG632R_sHGdmL3g,41.05,1.1507833333333335,2012-04-09,1.0,0.15078333333333332
4JNXUYY8wbaaDmk3BPzlWw,-0.019787699112993273,-0.020642700256941815,-0.021474484150638462,TcPgVR_SL16LgdRVR8Y7xw,13.77,1.0094714285714286,2016-08-13,1.0,0.009471428571428566
4JNXUYY8wbaaDmk3BPzlWw,-0.019784185009525945,-0.020639234522304983,-0.021471065471393658,rOOlQi132bWeNQr1dC-qTQ,31.310000000000002,1.16668,2014-01-09,1.0,0.16668
4JNXUYY8wbaaDmk3BPzlWw,-0.01979108602005253,-0.020645984100732706,-0.02147766772980697,5YprSVOjBtNkuNHS0V8NMQ,1.0,-1.8555000000000001,2016-06-28,-1.0,-0.8555
4JNXUYY8wbaaDmk3BPzlWw,-0.019789299394040505,-0.020644278511397163,-0.021476040976626143,edZ6kTxithgtctw1crIkBA,16.029999999999998,0.26621428571428574,2016-05-23,0.0,0.26621428571428574
4JNXUYY8wbaaDmk3BPzlWw,-0.019786144479776446,-0.020641167022010798,-0.02147297173293028,3msNYtVzf1rhhgzk69KaZA,14.25,1.6387,2013-10-03,1.0,0.6387
4JNXUYY8wbaaDmk3BPzlWw,-0.019789599620472664,-0.020644574605451993,-0.02147633305051677,5Fct0XMDuRrITM8xXPoN0w,1.3599999999999999,1.0961666666666665,2017-08-12,0.5,0.5961666666666666
4JNXUYY8wbaaDmk3BPzlWw,-0.019789434306871634,-0.0206444115672606,-0.021476172225947554,eEMFmPkvj3AcFcj4fwUwdg,1.39,1.5309,2014-05-05,1.0,0.5309
4JNXUYY8wbaaDmk3BPzlWw,-0.01978945289147349,-0.02064445822191119,-0.02147624618841415,659c1OfqErMBMbj6PYe6DA,3.3799999999999994,0.4251799999999999,2016-03-07,0.0,0.42517999999999995
4JNXUYY8wbaaDmk3BPzlWw,-0.019789729875926643,-0.020644703068043446,-0.021476459768930534,CflwFKrkWSfpjw4YP45u5A,0.24,1.4051399999999998,2016-06-17,1.0,0.40514
4JNXUYY8wbaaDmk3BPzlWw,-0.019804475148134104,-0.02065849394670538,-0.02148932217026256,GZeRcprW27wmkIDZBeP74A,75.03,-0.6497875,2013-03-20,-0.5,-0.14978750000000002
4JNXUYY8wbaaDmk3BPzlWw,-0.0197900631134309,-0.02064503171879939,-0.021476783957489642,_XiFgYGp-Ide9oS6tFlsjg,0.41,-0.29669999999999996,2012-10-10,-0.5,0.20330000000000004
4JNXUYY8wbaaDmk3BPzlWw,-0.0197880907651935,-0.020643086518361997,-0.021474865167663282,o39jCcdJXisjp-vIm1RcbA,8.700000000000001,1.2753,2015-10-17,1.0,0.2753
4JNXUYY8wbaaDmk3BPzlWw,-0.019792217039418913,-0.020647155997714828,-0.021478879394387862,JqPB7jdC_784J0E760CBaw,12.27,-1.0839833333333333,2013-10-04,-1.0,-0.08398333333333331
4JNXUYY8wbaaDmk3BPzlWw,-0.019785441512845336,-0.020640473730858533,-0.02147228785481481,Yk1jn5GeyT_k-v9wvpdlaQ,10.24,1.314423076923077,2012-12-31,1.0,0.31442307692307697
4JNXUYY8wbaaDmk3BPzlWw,-0.019789477547383694,-0.020644454212601637,-0.02147621429227886,SKV1heo00fdciCbCN9Z33A,4.56,0.60764,2011-11-11,0.5,0.10764
4JNXUYY8wbaaDmk3BPzlWw,-0.019790360048006495,-0.020645324566307632,-0.02147707282891309,VdRb-nqplg_bnyW7rloOcQ,3.4299999999999997,-0.5290470588235294,2014-08-31,-0.5,-0.029047058823529405
4JNXUYY8wbaaDmk3BPzlWw,-0.01978980330030966,-0.02064477548179844,-0.02147653119950066,Wf8U4bruJrR1tbdzbJY1sQ,8.92,0.12765000000000004,2015-06-23,0.0,0.12765
4JNXUYY8wbaaDmk3BPzlWw,-0.01978976851389702,-0.020644741174193015,-0.02147649735770063,NJ3apUrTArjMRcbpKrsCtQ,0.06,1.4074,2011-01-25,1.0,0.4074
4JNXUYY8wbaaDmk3BPzlWw,-0.019786773841304006,-0.0206417877208791,-0.021473584004370938,C6eHLl5fC5AoFuznuTvuCw,12.5,1.5488428571428572,2017-01-30,1.0,0.5488428571428572
4JNXUYY8wbaaDmk3BPzlWw,-0.019789765456742714,-0.02064473815911816,-0.02147649438356236,sBUBgRwBUH5vp6amVPgyeA,4.0,0.30233333333333334,2014-05-19,0.0,0.30233333333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.019789047587655872,-0.02064403017092653,-0.021475796007953685,3C_STwgZ5CsoaudgHVWQUg,3.2199999999999998,1.46122,2011-05-12,1.0,0.46121999999999996
4JNXUYY8wbaaDmk3BPzlWw,-0.019789133684227744,-0.020644115082447678,-0.021475879766604145,8KssfgL1at9nItgj5wgTfg,3.1599999999999997,1.3481,2010-03-12,0.5,0.8481
4JNXUYY8wbaaDmk3BPzlWw,-0.01978970828937432,-0.020644681778612783,-0.02147643876855332,g3orBGGN8q8462PaOccHjA,1.71,0.694590909090909,2014-07-20,0.5,0.19459090909090906
4JNXUYY8wbaaDmk3BPzlWw,-0.019789108635900776,-0.020644090378890922,-0.021475855398455312,yQboFeVUWDKuV7Dx7e4ecw,18.259999999999998,0.29961111111111105,2017-05-04,0.0,0.2996111111111111
4JNXUYY8wbaaDmk3BPzlWw,-0.019788886980708575,-0.020643871774605804,-0.02147563976223088,1_HnR4RLzw5Q1fjEA2Lkwg,2.74,1.9272,2014-08-31,1.0,0.9272
4JNXUYY8wbaaDmk3BPzlWw,-0.019789737992230938,-0.020644711072633326,-0.02147646766483935,XxtNHeg0efhrGLtj2ZHyAw,0.38,1.2244545454545452,2012-08-26,1.0,0.22445454545454543
4JNXUYY8wbaaDmk3BPzlWw,-0.01978745590321429,-0.02064223242270824,-0.021473797791547344,1ZwPQEsG8XohvmsX4UHRTg,21.09,0.6785000000000001,2012-01-10,0.5,0.1785
4JNXUYY8wbaaDmk3BPzlWw,-0.019781680239734367,-0.020635396918912363,-0.021465931227020008,ef_cOqHQxl2a6R0zxxKIsg,42.24000000000001,1.039477777777778,2008-03-03,0.5,0.5394777777777777
4JNXUYY8wbaaDmk3BPzlWw,-0.019789312522255686,-0.02064429145891289,-0.021476053748349377,SVYMQqQJYIXxos-BUWIDfA,5.49,0.6854399999999998,2014-06-22,0.5,0.18544
4JNXUYY8wbaaDmk3BPzlWw,-0.019776560419125566,-0.02063171487830817,-0.02146364792401867,krS-NZPgk-YUWA_EIVJF8w,65.25,1.3152222222222223,2011-10-04,1.0,0.3152222222222222
4JNXUYY8wbaaDmk3BPzlWw,-0.01978857466548356,-0.020643563758150574,-0.02147533592781392,Oz82sTzenSFjNyodqLRJhw,5.170000000000001,1.4964,2013-12-02,1.0,0.4964
4JNXUYY8wbaaDmk3BPzlWw,-0.019789420508222078,-0.020644397958538674,-0.021476158801995382,h5-2gsohfjh-drf0y4sHxQ,4.19,0.7222200000000001,2017-11-13,0.5,0.22222
4JNXUYY8wbaaDmk3BPzlWw,-0.01978980736352609,-0.02064477948908805,-0.021476535152382015,IN6zt-RXosKvzfeHkbvThw,0.32,0.9393500000000001,2014-04-05,0.5,0.43935
4JNXUYY8wbaaDmk3BPzlWw,-0.019788278187641284,-0.020643271361089344,-0.02147504750072149,_TcEFH5wuD34G_wkIFPVbA,7.1,1.37718,2010-08-02,1.0,0.37717999999999996
4JNXUYY8wbaaDmk3BPzlWw,-0.019789959883980357,-0.020644929910219822,-0.021476683531197915,ZAaD7BGyZ8q3oNyL26swXw,0.52,0.1651285714285715,2017-01-02,0.0,0.16512857142857143
4JNXUYY8wbaaDmk3BPzlWw,-0.019781342362550802,-0.020636431002097222,-0.0214683000154805,OMcVcdTWHQP_P4tPFacWow,62.67,0.8815333333333335,2012-05-31,0.5,0.38153333333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.019790034381281574,-0.02064500338212527,-0.021476756005551545,_oLFnD44LBsLHtcfs825fQ,3.37,-0.053099999999999925,2010-10-05,0.0,-0.05310000000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.019742974197566765,-0.020597094907423896,-0.021428022274901926,PopUe7mGQEGx3tZOkhZ47g,100.46000000000001,0.96941875,2017-11-22,0.5,0.46941875
4JNXUYY8wbaaDmk3BPzlWw,-0.01978865746815539,-0.020643645421109857,-0.02147541648200879,jIxZJ9hwGdoM6Tewo9z7BA,8.16,0.9493333333333331,2015-01-26,0.5,0.4493333333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.019788257962706668,-0.020643095353381158,-0.02147471994046546,HJfpRd9EjzU0rablSEGaEg,6.95,1.2906,2014-03-12,0.5,0.7906
4JNXUYY8wbaaDmk3BPzlWw,-0.019274409924925795,-0.020100999898823524,-0.020905144117630226,YMgZqBUAddmFErxLtCfK_w,553.1400000000001,1.4030079999999998,2016-01-03,1.0,0.40300800000000003
4JNXUYY8wbaaDmk3BPzlWw,-0.019786462482054734,-0.020641480647241472,-0.021473281099970487,Yu97Og9074BtC5q97OOwGA,26.37,0.8377142857142856,2011-06-08,0.5,0.33771428571428574
4JNXUYY8wbaaDmk3BPzlWw,-0.019789560281576968,-0.020644535808024944,-0.02147629477985502,drE268CNsC3MCVvAPtFtfg,0.79,1.5877249999999998,2013-10-29,1.0,0.587725
4JNXUYY8wbaaDmk3BPzlWw,-0.019786081397303867,-0.02064110480781811,-0.0214729103634399,T98RxxU5UB5WL05yl2CkAA,17.89,1.3445846153846155,2014-01-03,1.0,0.3445846153846154
4JNXUYY8wbaaDmk3BPzlWw,-0.01974629252461435,-0.02060186359721583,-0.02143420194335688,7fwh_fYLbUu_udVk8Ouyxg,90.75,1.5443666666666669,2016-06-06,1.0,0.5443666666666668
4JNXUYY8wbaaDmk3BPzlWw,-0.019783072071230867,-0.02063813690271754,-0.02146998275453993,BgXcJf0ctOX8O6LFgADTlg,41.910000000000004,1.04665,2014-10-05,0.5,0.5466500000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.019789646481330303,-0.020644589251678447,-0.02147631635688918,qNrVCDXW-zqoB0rkXeU-YA,0.64,1.26558,2015-10-25,1.0,0.26558000000000004
4JNXUYY8wbaaDmk3BPzlWw,-0.01978879258362176,-0.020643778676819435,-0.02147554792846318,E08iscTU73ioVEaU2_ZWCQ,11.05,0.6489461538461541,2017-09-06,0.5,0.14894615384615384
4JNXUYY8wbaaDmk3BPzlWw,-0.019788996322221752,-0.02064397961112019,-0.021475746134614226,GJZALFdXYVLMmbuIIGbuCQ,5.9399999999999995,0.93642,2010-05-06,0.5,0.43642000000000003
4JNXUYY8wbaaDmk3BPzlWw,-0.019788955466092384,-0.020643939317342763,-0.021475706387918514,3Sp9oPniMcXN_NOcsfe0lg,4.01,1.3500333333333332,2013-01-02,1.0,0.35003333333333336
4JNXUYY8wbaaDmk3BPzlWw,-0.01978930967735648,-0.020644288653171472,-0.021476050980702377,Cb7s74eB-GziGq_UPMjWQw,1.8,1.5953400000000002,2016-03-20,1.0,0.59534
4JNXUYY8wbaaDmk3BPzlWw,-0.019788251624691,-0.020643245163756596,-0.02147502165907844,R4mhlGgzMcl2WU2G4eY-Mw,8.5,1.192357142857143,2014-04-05,1.0,0.19235714285714287
4JNXUYY8wbaaDmk3BPzlWw,-0.019777755329259294,-0.020630106861665,-0.021459313093072918,9yPITTB_nUpXkau8IqfPqQ,105.14000000000003,0.5753333333333335,2012-03-01,0.0,0.5753333333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.019793410697636737,-0.02064889408267212,-0.021481147122371702,lzQLHoJdaMNwiNt76wrc4g,36.7,-0.4890399999999999,2015-04-01,-0.5,0.010959999999999998
4JNXUYY8wbaaDmk3BPzlWw,-0.019781519163128092,-0.020635845122058738,-0.02146697216514526,BlN159yMZqj5fTfNRjdang,70.12,0.7027923076923077,2012-05-01,0.5,0.2027923076923077
4JNXUYY8wbaaDmk3BPzlWw,-0.019789147762132586,-0.02064412896658152,-0.021475893462228557,dUbG-tMk0rL9D3HCeKXaeQ,2.9099999999999997,1.4109500000000001,2014-07-30,1.0,0.41095000000000004
4JNXUYY8wbaaDmk3BPzlWw,-0.019789609264995178,-0.02064458411722514,-0.021476342433145668,8LTIORxFAHRIfDFbsUnfMw,2.02,0.8359000000000001,2011-03-22,0.5,0.33590000000000003
4JNXUYY8wbaaDmk3BPzlWw,-0.01978269151684242,-0.020637761586356662,-0.02146961253396995,vqZCDJ8RpOU6nPJhUWi2jw,29.87,1.5348000000000002,2014-07-08,1.0,0.5348
4JNXUYY8wbaaDmk3BPzlWw,-0.019749690994500302,-0.020605215289875245,-0.021437508129008576,UM6pQfNPU9ApnVrrSgMY8w,75.25,0.8569033333333334,2008-04-26,0.5,0.35690333333333335
4JNXUYY8wbaaDmk3BPzlWw,-0.019788936322199024,-0.02064392043694996,-0.021475687763870654,47w3jjQXCFYgEpYVRXbPwQ,7.84,0.7791625,2014-07-09,0.5,0.2791625
4JNXUYY8wbaaDmk3BPzlWw,-0.01978921528470412,-0.020644195559758494,-0.021475959151248558,8Ao4HLRmegonChNEwwsyFQ,2.309999999999999,1.53444,2011-08-22,1.0,0.5344399999999999
4JNXUYY8wbaaDmk3BPzlWw,-0.019791846580387462,-0.020646790637756318,-0.02147851899503883,kz9WodYuSeQ6bLidL0b2EQ,13.08,-0.8510222222222222,2017-01-23,-1.0,0.1489777777777778
4JNXUYY8wbaaDmk3BPzlWw,-0.019439459467869957,-0.020230111005786755,-0.020999292683987036,lUPSEbFRd3jDOM5agGnjWQ,847.1700000000001,1.07191,2017-06-23,0.5,0.5719100000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.019788914429910376,-0.02064389884599116,-0.02147566646605914,QdDBuN1WqtS8FaLi2eMdnw,6.6,0.9249666666666667,2017-03-14,0.5,0.4249666666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.019789634404006495,-0.020644608910218132,-0.021476366889516152,twdabGKo2EQmHGvEPwqVYQ,0.77,1.3341333333333334,2017-04-30,1.0,0.33413333333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.018706077704411905,-0.01954148258204791,-0.02035420233903462,QeXNVcZKKDnSYFnHqviaKQ,331.87,1.3621846153846153,2016-01-07,1.0,0.3621846153846154
4JNXUYY8wbaaDmk3BPzlWw,-0.019769696658427982,-0.020624945591800392,-0.0214569705462877,H7pj7sbXY3N-WSEwa-JfpA,88.03,1.4785833333333334,2016-12-21,1.0,0.4785833333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.019740951298240272,-0.02059219841595561,-0.02142033022265899,8e2KqFt1W67MA3ah09IYbw,116.50000000000001,1.2302666666666666,2017-03-30,1.0,0.23026666666666665
4JNXUYY8wbaaDmk3BPzlWw,-0.019783924027020117,-0.02063759460389014,-0.021468084061581294,8H64-gYdBbX8Vg6hF21omg,180.55,0.16688620689655176,2014-05-14,0.0,0.16688620689655173
4JNXUYY8wbaaDmk3BPzlWw,-0.019777013415116063,-0.020632161639170254,-0.021464088619064903,Dav5aXAklIoiWQTA3wmfJw,46.93,1.75665,2013-05-23,1.0,0.75665
4JNXUYY8wbaaDmk3BPzlWw,-0.019779566932229375,-0.020635221486950517,-0.021467641048284358,dhcutiL6xuwbO1yDvbtr5g,62.25000000000001,0.5628388888888889,2016-07-04,0.5,0.06283888888888887
4JNXUYY8wbaaDmk3BPzlWw,-0.01978793725716943,-0.020642935123253325,-0.02147471582809457,-0tLDaIzN1Gbxc51Bxad4A,10.040000000000001,1.2106666666666666,2017-06-15,1.0,0.21066666666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.019787005991221518,-0.02064201667543819,-0.02147380985034042,x16x9mOB1nriV2pUM9mp1g,18.940000000000005,0.973125,2016-04-05,0.5,0.473125
4JNXUYY8wbaaDmk3BPzlWw,-0.019785930491796222,-0.020640955979404296,-0.021472763555717256,lGMulq0eYZV6hKgBLig6xA,16.810000000000002,1.4810599999999998,2017-04-08,1.0,0.48106
4JNXUYY8wbaaDmk3BPzlWw,-0.01978976142274691,-0.02064473418064705,-0.021476490459108266,mFAUvz7L906r6KNz2nMblg,0.18,1.3032400000000002,2014-03-15,1.0,0.30324
4JNXUYY8wbaaDmk3BPzlWw,-0.019790056338781836,-0.020645025037397957,-0.021476777366803868,JB6z5MB5-8lIqMYXTC4bhQ,4.819999999999999,-0.06433333333333335,2017-03-20,-0.5,0.43566666666666665
4JNXUYY8wbaaDmk3BPzlWw,-0.019766978293483062,-0.020620200693503454,-0.02145025414442725,3SGQKsO1J-jcRIp3WNxCeA,159.72,0.844292857142857,2015-04-15,0.5,0.34429285714285707
4JNXUYY8wbaaDmk3BPzlWw,-0.019787156448440646,-0.020642165061733664,-0.021473956221947477,lEVsGW4bywXcaPqRtuqBiA,9.879999999999999,1.6938,2017-01-23,1.0,0.6938000000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.0197866676262084,-0.020641682967749597,-0.021473480673508183,gUhcAluRpwjDDJkf1DMY2w,18.200000000000003,1.1249000000000002,2013-05-22,0.5,0.6249
4JNXUYY8wbaaDmk3BPzlWw,-0.019782647872219172,-0.020638100097453815,-0.021470322823486043,CY5uw973imTIK775SUfLEA,26.62,0.9082333333333334,2009-07-29,0.5,0.4082333333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.019787539904446927,-0.020642543239774103,-0.021474329265343206,cEJGXB63KhROA-XmE_jgXw,10.92,1.3374333333333333,2013-06-09,1.0,0.3374333333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.019788383002725007,-0.020643374733476882,-0.02147514946958906,kKezjz-EAfLG2y-GXWV_Gw,10.800000000000002,0.8877571428571427,2013-07-29,0.5,0.38775714285714286
4JNXUYY8wbaaDmk3BPzlWw,-0.019775712315600602,-0.02062959757198146,-0.021460295879638158,n-U5fa4B0hKfmRSZ-M7BMg,55.47,1.49126,2012-04-18,1.0,0.49126000000000003
4JNXUYY8wbaaDmk3BPzlWw,-0.01976755092518956,-0.02062282939286808,-0.02145488307966792,OwRDjBpdmQ32Rib_H-F_DQ,133.65,1.0809600000000001,2012-01-10,0.5,0.5809599999999999
4JNXUYY8wbaaDmk3BPzlWw,-0.01978773486797092,-0.020642532559103977,-0.021474118524673624,qmCtQQuE0ezVdlrBA-O86Q,8.639999999999999,1.3841999999999999,2014-11-15,1.0,0.3842
4JNXUYY8wbaaDmk3BPzlWw,-0.019790441798378966,-0.020645405191451305,-0.0214771523593833,OV7U_dKucL7ToFRMglc3Qg,27.500000000000004,-0.10083333333333333,2017-11-01,0.0,-0.10083333333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.019781603484786636,-0.020636688530193847,-0.021468554047035404,__d3AvbtFvdKFPEgQlYQaQ,30.89,1.7069333333333332,2007-07-19,1.0,0.7069333333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.019775220650023462,-0.02062906859213487,-0.021459730598777815,26r9hY9bx-D-RXxktc3XzA,99.62,0.8657285714285714,2012-03-20,0.5,0.36572857142857146
4JNXUYY8wbaaDmk3BPzlWw,-0.019790363250922427,-0.020645308796826578,-0.02147703860222383,lhBPveMH8AaY4AYkMk0u3A,2.41,-0.36494000000000004,2016-11-20,-0.5,0.13506
4JNXUYY8wbaaDmk3BPzlWw,-0.019783623655134086,-0.02063763302905608,-0.02146845208388637,ys4fRPPzZCWVBkVh3IslQg,41.540000000000006,0.8097333333333334,2013-10-17,0.5,0.3097333333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.01978961396504575,-0.020644501213820554,-0.02147617430512594,-cvrhCPCKHUkEsDak_fY4g,13.65,0.1309499999999999,2013-09-13,0.0,0.13095
4JNXUYY8wbaaDmk3BPzlWw,-0.019790359851891592,-0.020645324372892127,-0.021477072638123706,sdP0mz9dA8TVTfGOJ5vDDw,3.56,-0.5136857142857143,2011-10-16,-0.5,-0.013685714285714285
4JNXUYY8wbaaDmk3BPzlWw,-0.01978887839946597,-0.020643863311477162,-0.021475631414008767,zqizbRRcuN2LrZMrPD1zAA,3.9299999999999997,1.4733,2017-08-23,1.0,0.4733
4JNXUYY8wbaaDmk3BPzlWw,-0.019758549044623708,-0.020615583872385823,-0.021449346225939525,5DhIf6kNjIejyrIwl5CvUA,89.44,1.1867111111111113,2009-09-28,1.0,0.1867111111111111
4JNXUYY8wbaaDmk3BPzlWw,-0.019788185499495903,-0.020643179948722112,-0.021474957329489452,MGScVll8Z5RWfvZTuT8G3g,42.17,0.27232222222222213,2015-07-08,0.0,0.2723222222222222
4JNXUYY8wbaaDmk3BPzlWw,-0.01978906017218285,-0.02064404258223762,-0.02147580825075246,KWuhhiY3FHLnm9Edu9LdAg,3.27,1.4249999999999998,2011-08-31,1.0,0.425
4JNXUYY8wbaaDmk3BPzlWw,-0.019789815923622722,-0.02064478793136182,-0.021476543480032362,e1psDJ7eMaQhyMoVZ910vw,0.06,1.1173944444444444,2011-04-15,1.0,0.11739444444444443
4JNXUYY8wbaaDmk3BPzlWw,-0.019789726673430597,-0.020644675529845946,-0.021476408555858528,LLSyphVEDksMHgYffvnh3w,0.6,1.0017833333333335,2014-06-26,0.5,0.5017833333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.019789058674039683,-0.020644041104715072,-0.021475806793290753,rw-bFm6lsGlySUMbKIJbwQ,4.38,1.1328,2017-11-16,0.5,0.6328
4JNXUYY8wbaaDmk3BPzlWw,-0.019789716300039784,-0.020644689679018002,-0.02147644656169212,mm2TaZpwjNobNV9oYYFVFA,0.3,1.408,2013-03-18,1.0,0.408
4JNXUYY8wbaaDmk3BPzlWw,-0.01978949390458773,-0.020644425095338148,-0.02147614093539052,2FEW1OD5zPFGLXGFBS2zYw,1.1199999999999999,1.4032666666666667,2014-10-12,1.0,0.40326666666666666
4JNXUYY8wbaaDmk3BPzlWw,-0.019790663071982406,-0.020645588928232872,-0.021477299578642084,s1ghi9XmHwyjWH-ljPTfnA,1.79,-0.81277,2016-08-01,-1.0,0.18723
4JNXUYY8wbaaDmk3BPzlWw,-0.019789811807482183,-0.020644783871876626,-0.02147653947566419,9JUFYOFD3bylVVnm043W8A,0.3,0.9316363636363638,2017-01-11,0.5,0.43163636363636365
4JNXUYY8wbaaDmk3BPzlWw,-0.01977907983940752,-0.020633686836663667,-0.021465087286580475,yS4u6sy5Ic9UCvxX8TlC_w,23.53,1.3743615384615384,2016-05-26,1.0,0.3743615384615385
4JNXUYY8wbaaDmk3BPzlWw,-0.019788825551396494,-0.02064381119081915,-0.021475580001009575,WgUD-vUr1Hp0xI51vbwCbg,3.4099999999999997,1.7247250000000003,2015-05-04,1.0,0.7247250000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.01978806629922092,-0.020643062389143818,-0.021474841366055264,hJPPMAaczO7VgE-sCqNacQ,8.16,1.3678,2015-08-19,1.0,0.3678
