business_id;valoreOP1;valoreOP2;valoreOP3;user_id;vlutente;valoretext;date;stars;valorelib
K7lWdNUhCbcnEvI0NhGewg;-0.01977728682867763;-0.02063309112087608;-0.0214656563536193;2j4FDQFkjGwjCREtUSJfsQ;58.379999999999995;0.7305615384615383;2015-07-30;0.5;0.23056153846153846
K7lWdNUhCbcnEvI0NhGewg;-0.019724663630802386;-0.02057650517791121;-0.021405215272490397;jfVKNVf1cDlkrIS-NAVhDQ;148.22;0.8871833333333332;2014-05-31;0.5;0.38718333333333327
K7lWdNUhCbcnEvI0NhGewg;-0.01978910941041967;-0.020644091142749232;-0.021475856151942585;GUDhkaP3ZaGdpU7E3VU30w;6.4;0.7791199999999998;2016-09-03;0.5;0.27912
K7lWdNUhCbcnEvI0NhGewg;-0.019774822177437423;-0.020628639878030652;-0.021459272464353196;yHbrIShhhHkkl20_KGP4OA;188.01000000000002;0.47330000000000005;2016-08-22;1.0;-0.5267
K7lWdNUhCbcnEvI0NhGewg;-0.019731855466007975;-0.020590643297098588;-0.021426111051802366;Kc4sxiCwygidx-HIrJAOpA;247.59999999999997;0.7981571428571428;2012-06-28;0.5;0.29815714285714284
K7lWdNUhCbcnEvI0NhGewg;-0.01925230647674714;-0.0201180120380422;-0.020960209674460772;fFKhHqwhENswtBQQGGhB9A;1350.37;0.1622583333333334;2017-10-19;0.0;0.1622583333333333
K7lWdNUhCbcnEvI0NhGewg;-0.019768457265805006;-0.020622711599914023;-0.02145376896312512;71nWjV6GrGCWm3EsCrNtGA;51.62;1.2640000000000002;2014-08-05;1.0;0.264
K7lWdNUhCbcnEvI0NhGewg;-0.019786711222627318;-0.020641431225632667;-0.021472941612667773;E2emEGwwtVvOYbS9R6kF9A;12.01;1.4894416666666666;2015-04-25;1.0;0.4894416666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019789270177205553;-0.02064424969670875;-0.021476012553163892;getJzIVx3GsMJiPiUDDYcQ;2.1999999999999997;1.4759600000000002;2016-05-15;1.0;0.47596000000000005
K7lWdNUhCbcnEvI0NhGewg;-0.019790424974587273;-0.02064542682758952;-0.02147721141108594;CRlIhFoFQZQPw0GAU65YsQ;163.27;-0.015300000000000091;2011-09-22;0.0;-0.015300000000000008
K7lWdNUhCbcnEvI0NhGewg;-0.019789231351944103;-0.020644142616629946;-0.021475839071702696;cqFL092I97BBa4XC-xE3lg;1.88;1.5703333333333331;2017-06-24;1.0;0.5703333333333332
K7lWdNUhCbcnEvI0NhGewg;-0.019788199695838227;-0.020643193949663186;-0.02147497114033503;zxWGDXSZJLIg2Zl4f_BvMQ;56.069999999999986;0.20438235294117657;2014-06-01;0.0;0.20438235294117646
K7lWdNUhCbcnEvI0NhGewg;-0.019790711664926963;-0.02064578855288146;-0.021477646133782446;eQLzQAFtllujLQE8-pkjkg;9.57;-0.36451999999999996;2014-07-21;-0.5;0.13548000000000002
K7lWdNUhCbcnEvI0NhGewg;-0.019785822138527198;-0.020640849117531612;-0.021472658144742418;dthKem3YEBIUZavbOZsrGA;16.1;1.58364;2014-12-09;1.0;0.58364
K7lWdNUhCbcnEvI0NhGewg;-0.01974657592794582;-0.020600953516740628;-0.021432130787700565;JM9jODLEp8_AZeF3TwftXg;447.02000000000004;0.08728333333333338;2015-08-28;0.0;0.08728333333333334
K7lWdNUhCbcnEvI0NhGewg;-0.019789735157460075;-0.02064470827688103;-0.021476464907046022;2zPHu6bMLqMeLMrpw2aqbA;1.24;0.7625571428571427;2017-03-27;0.5;0.2625571428571428
K7lWdNUhCbcnEvI0NhGewg;-0.019788994354875467;-0.02064397767085291;-0.02147574422069054;x5rF-auPlGRjFiW8Bpd9fg;23.430000000000007;0.2665375000000001;2011-10-15;0.0;0.2665375
K7lWdNUhCbcnEvI0NhGewg;-0.019789000891214492;-0.020643984117224345;-0.021475750579537545;edZ6kTxithgtctw1crIkBA;16.029999999999998;0.3798666666666666;2014-08-20;0.0;0.37986666666666663
K7lWdNUhCbcnEvI0NhGewg;-0.019779419071602744;-0.02063279519979666;-0.021462998204460515;q1RdHTa0eno-4BfHwpW-NA;84.41;0.6692999999999998;2011-08-21;0.5;0.16929999999999995
K7lWdNUhCbcnEvI0NhGewg;-0.015349798415102534;-0.016469562064002075;-0.017558918931526613;y80788j8cq_WZu3AmR68Gg;2115.77;0.527173913043478;2011-05-10;0.5;0.02717391304347825
K7lWdNUhCbcnEvI0NhGewg;-0.019782952342760396;-0.020638018822213944;-0.021469866277253224;TNyRc0jEFiTHYtO_my5nCQ;31.66;1.3989000000000003;2017-07-03;1.0;0.39890000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.019674696741592168;-0.02050731331214073;-0.021317320477521884;TJZ773c6IobB29sEwkBAyg;154.38000000000002;1.2662;2017-05-02;1.0;0.2662
K7lWdNUhCbcnEvI0NhGewg;-0.019737243207967214;-0.020597157425032986;-0.021433720979103343;1lJRQQ_hRYRDOUPL0-3qEg;73.1;1.2476466666666668;2015-07-31;1.0;0.2476466666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019709458778080613;-0.020555176240066864;-0.021377928546864267;xRbBt5MVKZ5-_8HhhfI26g;310.90999999999997;0.7279444444444443;2012-05-19;0.5;0.22794444444444448
K7lWdNUhCbcnEvI0NhGewg;-0.019789190286515712;-0.020644098434598357;-0.021475791857698434;XOr87XPkbdDRbUNHwDKauQ;16.259999999999998;0.27605000000000013;2015-11-02;0.0;0.27605
K7lWdNUhCbcnEvI0NhGewg;-0.01978646241041715;-0.020641480576589766;-0.021473281030278235;VhiU_b1EmV8kTK0UZi7UYQ;26.690000000000005;0.8280500000000002;2014-04-14;0.5;0.32805
K7lWdNUhCbcnEvI0NhGewg;-0.019775213484528154;-0.020630386483190932;-0.02146233756494853;F3AYZfDJ0Oc1T9QhOhAURQ;114.96000000000001;0.8267250000000002;2012-01-15;0.5;0.32672500000000004
K7lWdNUhCbcnEvI0NhGewg;-0.019786040067716115;-0.020641269522895245;-0.021473275528112623;cqYy14Lod_qrVTOUhPNClQ;9.889999999999999;1.2405;2015-06-23;1.0;0.2405
K7lWdNUhCbcnEvI0NhGewg;-0.01956167563319311;-0.020377186135942305;-0.02117055174267657;scu1qTGz6xsVKgW_-0Gmjw;425.62;0.9378888888888888;2011-10-08;0.5;0.4378888888888889
K7lWdNUhCbcnEvI0NhGewg;-0.019773057824371998;-0.020627464894298564;-0.021458670845840855;GZeRcprW27wmkIDZBeP74A;75.03;0.6879764705882354;2013-03-20;0.5;0.18797647058823533
K7lWdNUhCbcnEvI0NhGewg;-0.0197912940627758;-0.02064624572510887;-0.021477981480845454;FSVx_X_zlzTthi2cegzUMw;2.92;-1.07141;2012-02-28;-1.0;-0.07141
K7lWdNUhCbcnEvI0NhGewg;-0.019788723206801695;-0.02064371025491596;-0.021475480435545702;TGRrvpO1M0Pr5ISWiU6u2A;9.469999999999999;0.7898416666666668;2012-07-25;0.5;0.2898416666666666
K7lWdNUhCbcnEvI0NhGewg;-0.019656662172146788;-0.02050922496238794;-0.021338636714999915;cO29gBJx1ZBWWhw_5CincQ;177.56;1.56188;2012-03-19;1.0;0.5618799999999999
K7lWdNUhCbcnEvI0NhGewg;-0.01978999044029406;-0.020644960045950178;-0.02147671325776579;l0BQI-_tfAsEki66u9-qFQ;0.06;0.04987499999999989;2017-08-04;0.0;0.04987499999999999
K7lWdNUhCbcnEvI0NhGewg;-0.019786388151074252;-0.0206414073393677;-0.021473208787421427;5pTfyNJZS1N85Yr5S69D2A;15.91;1.3843999999999999;2015-04-29;1.0;0.38439999999999996
K7lWdNUhCbcnEvI0NhGewg;-0.0197521529733673;-0.02060058195076775;-0.02142597214274833;wMMA1K7Pbe1SI_sj86wIgQ;92.89;0.7063814814814817;2015-04-08;0.5;0.2063814814814815
K7lWdNUhCbcnEvI0NhGewg;-0.01978970971729832;-0.02064468318688273;-0.02147644015770256;HMHS-3i3tmTfDHWKZw1zcg;0.36;1.3772666666666669;2014-08-01;1.0;0.3772666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.01979355824472684;-0.02064847874240172;-0.0214801841797454;mD-JAucjMeNnp50OnmAMtQ;15.190000000000001;-1.4256250000000001;2015-07-28;-1.0;-0.42562500000000003
K7lWdNUhCbcnEvI0NhGewg;-0.019790515167170453;-0.020645459982684855;-0.02147718907752605;1ZwPQEsG8XohvmsX4UHRTg;21.09;-0.05228571428571427;2012-01-10;-0.5;0.4477142857142857
K7lWdNUhCbcnEvI0NhGewg;-0.0196502448411755;-0.02050377622244226;-0.02133413026433706;Iu5isy8VNf1d81o7zDSxSQ;293.93000000000006;0.7493857142857143;2014-06-22;0.5;0.2493857142857143
K7lWdNUhCbcnEvI0NhGewg;-0.01978320986355575;-0.020638272798440882;-0.02147011680516364;M7fdMfZHbBGIyQXpH2CTXA;29.51;1.4427500000000002;2011-02-23;1.0;0.44275000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.019788888291437656;-0.020643930699921542;-0.02147575473762986;NIRAdYyqw28VSKCXVIH05A;2.7199999999999998;1.0185666666666666;2014-09-08;0.5;0.5185666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.01978988021106587;-0.020644851333939673;-0.021476606021773037;8aAVJDltUbP9ZJzU5hDzTg;23.55;0.031266666666666554;2016-05-23;0.0;0.03126666666666666
K7lWdNUhCbcnEvI0NhGewg;-0.01977878317238635;-0.020634190653812556;-0.02146636985103778;OdTijCYZfGSORm3zs2US-Q;24.1;0.7428857142857144;2012-03-23;0.5;0.24288571428571432
K7lWdNUhCbcnEvI0NhGewg;-0.01979145433229368;-0.02064632822541168;-0.021477988323729047;qaFPmjyeBZ76cOkxjxMxNA;3.9499999999999997;-1.00362;2016-05-18;-1.0;-0.003620000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.01978974165755143;-0.02064469165116556;-0.021476425783496733;mkBUerZRdP_0d6UNgLBA7w;16.720000000000002;0.08546999999999993;2012-02-01;0.0;0.08547
K7lWdNUhCbcnEvI0NhGewg;-0.019786301355838143;-0.0206402799249632;-0.021471069011489874;cVa8JxDJl_ax-vtibVpERg;93.09000000000002;0.18199130434782607;2013-06-16;0.0;0.1819913043478261
K7lWdNUhCbcnEvI0NhGewg;-0.01979016541280676;-0.02064513261010603;-0.021476883478962483;aWC5rs4BTsZZJe0BowphHA;0.18;-0.91666;2017-06-04;-1.0;0.08334000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019788625696933737;-0.020643301625648203;-0.021474769135214178;D_ClILAvqdCdoFzggGY8ww;4.069999999999999;1.3506142857142858;2013-03-28;1.0;0.35061428571428577
K7lWdNUhCbcnEvI0NhGewg;-0.01980348160963752;-0.02066048175892643;-0.021494210375688327;gqpnDoFx42U5NdtejYfKOg;189.25000000000003;-0.3829357142857144;2011-02-09;-0.5;0.11706428571428566
K7lWdNUhCbcnEvI0NhGewg;-0.019790082592933578;-0.020645050930182318;-0.021476802908033443;JbuAguFofEK3Ua6Mn-PwPw;0.18;-0.46157000000000004;2017-12-01;-0.5;0.03842999999999999
K7lWdNUhCbcnEvI0NhGewg;-0.01978809486727462;-0.02064309056398117;-0.021474869158353727;GPnRFEaCTXqljD4uiVm1Hg;5.03;1.0235333333333334;2014-05-28;1.0;0.023533333333333333
K7lWdNUhCbcnEvI0NhGewg;-0.01978155234913226;-0.02063588082666823;-0.021467010319967894;3TCjUW662RHizV8ED4CrRQ;35.32;1.3707866666666666;2017-12-07;1.0;0.37078666666666665
K7lWdNUhCbcnEvI0NhGewg;-0.01975914138130319;-0.02061670934875659;-0.02145099036478393;RvVNfrVXso5NClIPbWl95w;59.14;1.1881738095238097;2011-11-18;1.0;0.18817380952380955
K7lWdNUhCbcnEvI0NhGewg;-0.01978926283504645;-0.020644242455608364;-0.021476005410378418;WN5TOOXhsR0FZ8OQiQgF2A;3.91;0.971625;2013-04-05;0.5;0.47162499999999996
K7lWdNUhCbcnEvI0NhGewg;-0.019790647801325667;-0.020645666565450638;-0.02147746760085445;Z4c3wtOmiTUk2Qj3zW1KhA;2.87;-0.9888368421052631;2017-09-13;-1.0;0.011163157894736833
K7lWdNUhCbcnEvI0NhGewg;-0.019789164774788537;-0.020644145745071674;-0.021475910012911825;zNq6K1hPsTG1_Xvv7Ccvow;47.88;0.036869230769230654;2013-08-04;0.0;0.036869230769230765
K7lWdNUhCbcnEvI0NhGewg;-0.019780896574220552;-0.020635991349687854;-0.021467866332372854;AyJcTC6ZKWNbiBJAaepSVw;44.18000000000001;1.30628;2013-03-27;1.0;0.30628000000000005
K7lWdNUhCbcnEvI0NhGewg;-0.019788693956185766;-0.02064368140691153;-0.02147545197921996;o-jZMhEVCcLg-_sSNirQOg;11.040000000000001;0.7025999999999999;2015-02-22;0.5;0.2026
K7lWdNUhCbcnEvI0NhGewg;-0.019440233913569083;-0.020275951328407205;-0.021088975135760135;5XAXkk6WENi0OW_HSSXRWA;790.7;0.6661800000000002;2014-10-24;0.5;0.16618000000000005
K7lWdNUhCbcnEvI0NhGewg;-0.019790172047723376;-0.02064516766477764;-0.02147694618166085;lanXaznPFo9aGU5aUkD28A;24.870000000000005;-0.0362285714285715;2013-09-02;0.0;-0.03622857142857143
K7lWdNUhCbcnEvI0NhGewg;-0.019789902932854764;-0.020644873742981185;-0.021476628126559705;coHMum9wMKQ0-1nJ3Pt-VQ;11.21;0.050799999999999956;2011-12-28;0.0;0.0508
K7lWdNUhCbcnEvI0NhGewg;-0.019787612369662755;-0.02064261470756379;-0.021474399762791974;sKRcQKybEe0cfWL73XIyDQ;16.77;0.8706999999999998;2015-03-29;0.5;0.3707
K7lWdNUhCbcnEvI0NhGewg;-0.01979078864044803;-0.020645818093360857;-0.021477629527302033;aENmN1xeXpapt1PjSd55mg;8.170000000000002;-0.50785;2012-11-20;-0.5;-0.007850000000000024
K7lWdNUhCbcnEvI0NhGewg;-0.019780832436228524;-0.020635928094504097;-0.021467803936024987;UQXIebV7rnXzK8YSoX3ZBQ;61.92;0.9445900000000003;2015-01-26;0.5;0.4445900000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019767900775775393;-0.020621193186295628;-0.02145131474660933;xfOL8hHndEL7uJ-Pid9Cgg;139.60000000000002;0.9264375;2012-09-13;0.5;0.4264375
K7lWdNUhCbcnEvI0NhGewg;-0.01978828637699781;-0.020643279437725814;-0.02147505546769901;SfN7jh5KW2WhmNnQtUMlFQ;14.510000000000002;0.7157999999999998;2013-07-30;0.5;0.2158
K7lWdNUhCbcnEvI0NhGewg;-0.019770716188777904;-0.020625951089128458;-0.02145796239165576;9yPITTB_nUpXkau8IqfPqQ;105.14000000000003;1.17795;2016-10-01;0.5;0.67795
K7lWdNUhCbcnEvI0NhGewg;-0.019779679306759945;-0.02063139842018269;-0.02145998940571836;eXPjio3AjM0gjSyXyCZJmg;76.17000000000002;0.5780357142857144;2013-01-19;0.5;0.07803571428571428
K7lWdNUhCbcnEvI0NhGewg;-0.01980032197176307;-0.020655149372131643;-0.021486764240193024;BlN159yMZqj5fTfNRjdang;70.12;-0.47059230769230775;2012-08-29;-0.5;0.0294076923076923
K7lWdNUhCbcnEvI0NhGewg;-0.019786140942776198;-0.020640817665192213;-0.021472285946906533;a75rDUiWt3lrS-fusG993w;29.45;0.7467714285714284;2013-03-04;0.5;0.24677142857142859
K7lWdNUhCbcnEvI0NhGewg;-0.019787545783124916;-0.020642329123928826;-0.021473901128847395;oeY3J8DdwqeLQICA0Uad9Q;8.669999999999998;1.4951666666666665;2013-02-03;1.0;0.4951666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.01979096935646041;-0.020646012524561552;-0.021477837301260072;zaHapBxJYnM3mLYVwfc0Kg;10.99;-0.47724999999999995;2012-05-11;-0.5;0.02275
K7lWdNUhCbcnEvI0NhGewg;-0.019790190555360798;-0.02064517461744453;-0.02147694189312843;3kISFOVW7S9-ZHjGoPkKnw;1.4899999999999998;-0.4544299999999999;2013-12-12;-0.5;0.04557
K7lWdNUhCbcnEvI0NhGewg;-0.018920778243277647;-0.019787711861330326;-0.0206311042070646;lUPSEbFRd3jDOM5agGnjWQ;847.1700000000001;0.6040863636363638;2015-06-02;0.5;0.10408636363636364
K7lWdNUhCbcnEvI0NhGewg;-0.019789251265806662;-0.020644231045610084;-0.02147599415529733;4Qrnu8sm0zB9QKlnJtJwMA;2.56;1.3611499999999999;2017-09-12;1.0;0.36115
K7lWdNUhCbcnEvI0NhGewg;-0.019789538290174713;-0.02064447284950699;-0.021476191966668834;FuUAZKh6yMp9os6_EzNZ0w;3.3999999999999995;0.616657142857143;2017-04-06;0.5;0.11665714285714286
K7lWdNUhCbcnEvI0NhGewg;-0.01978903706148416;-0.020644069700038292;-0.02147588423311575;d1Vpb_nfqpMmet5zvBkJxw;1.56;1.2817846153846153;2016-11-04;1.0;0.2817846153846154
K7lWdNUhCbcnEvI0NhGewg;-0.01978744216185424;-0.020642446842530138;-0.02147423417691563;WMS-FWF1jDUFZ7drMp0Vww;17.55;0.8935833333333334;2014-11-30;0.5;0.39358333333333334
K7lWdNUhCbcnEvI0NhGewg;-0.019779425079742508;-0.020634540109157218;-0.021466434795801126;kQGIMp_2UEgGq0IPETFQSQ;90.64;0.7481333333333335;2017-01-05;0.5;0.24813333333333332
K7lWdNUhCbcnEvI0NhGewg;-0.01978962971833731;-0.020644604289043578;-0.021476362331084742;vtV3Yso0kPqG5nOCmm45kQ;2.06;0.7816333333333332;2013-01-18;0.5;0.28163333333333335
K7lWdNUhCbcnEvI0NhGewg;-0.019776061470143214;-0.020631222796960502;-0.021463162523817303;rUzp2KsuzpjXy_D-LfjDzA;453.19000000000005;0.19896666666666674;2013-03-24;0.0;0.1989666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.01978254175533345;-0.020637613886195227;-0.02146946683918105;tAuZTRO9Y95RHj5hDbJGQQ;22.03;1.049725;2016-01-13;0.5;0.549725
K7lWdNUhCbcnEvI0NhGewg;-0.019787129020049088;-0.020642138010872113;-0.021473929538364134;USZ6XUarw563pg1ON8TaVA;41.64;0.4363600000000001;2011-10-25;0.5;-0.06364
K7lWdNUhCbcnEvI0NhGewg;-0.019785836635346277;-0.020641079450203437;-0.021473098452321926;8JsPIMqsS1zsaOGbcxdklQ;14.020000000000001;0.9456250000000002;2017-02-04;0.5;0.445625
K7lWdNUhCbcnEvI0NhGewg;-0.01978653518086393;-0.020641241823426526;-0.021472739212816894;ScO4cFbUqqnwv6vlDH--Sw;14.120000000000001;1.3502200000000002;2016-07-01;1.0;0.35022
K7lWdNUhCbcnEvI0NhGewg;-0.019750744453138847;-0.02060549515361898;-0.02143703540455033;LdYJlllsD2fPkBhycioj3Q;34.28;1.414592857142857;2013-04-23;1.0;0.4145928571428571
K7lWdNUhCbcnEvI0NhGewg;-0.0197837522522768;-0.020638807721613972;-0.021470644465513056;3SGQKsO1J-jcRIp3WNxCeA;159.72;0.252;2015-04-15;0.0;0.25200000000000006
K7lWdNUhCbcnEvI0NhGewg;-0.019792712590983585;-0.020647644728407633;-0.021479361489427085;GYeD1mBlH_r2h_e39oO5nA;6.619999999999999;-1.1547;2015-12-02;-1.0;-0.1547
K7lWdNUhCbcnEvI0NhGewg;-0.019787290500959287;-0.02064205446748124;-0.02147360762421946;kKezjz-EAfLG2y-GXWV_Gw;10.800000000000002;1.3528000000000002;2013-07-29;1.0;0.3528
K7lWdNUhCbcnEvI0NhGewg;-0.019716169096406055;-0.020567603963134173;-0.021395918420592963;iY41hl-J7Nw32spi0BalUg;137.17999999999998;1.0826285714285713;2015-02-21;1.0;0.08262857142857143
K7lWdNUhCbcnEvI0NhGewg;-0.019454137816372175;-0.02029795693106795;-0.021118862439516883;Gg3K7jsyWEl6TlGmhodODg;396.33;0.6524892857142857;2014-03-11;0.5;0.15248928571428572
K7lWdNUhCbcnEvI0NhGewg;-0.019789570213639474;-0.02064454560338036;-0.02147630444221571;eWS1RlJvkWMOKvOqqubm3w;14.38;0.1806000000000001;2015-12-23;0.0;0.1806
K7lWdNUhCbcnEvI0NhGewg;-0.019762226794243665;-0.020615866697906604;-0.021446326315310404;klmOwvl7gJLFcyzFCPRPFg;49.769999999999996;1.1083875;2014-06-03;1.0;0.1083875
K7lWdNUhCbcnEvI0NhGewg;-0.019722275821915547;-0.02057210559054501;-0.021398858535769838;Qk3jMHizziXjj7jfwVO1Sw;202.25000000000003;0.9820333333333333;2012-02-22;0.5;0.48203333333333326
K7lWdNUhCbcnEvI0NhGewg;-0.019788703766911775;-0.020643691082600446;-0.021475461523539074;oAtk68d6UQ2SVcQrtPzh0w;40.78;0.20094999999999996;2017-01-12;0.0;0.20095
K7lWdNUhCbcnEvI0NhGewg;-0.01978959313224027;-0.020644501559741846;-0.02147619525467359;lNlD4FqKOcqEKdCyAlQLjw;69.37;0.031133333333333235;2015-03-02;0.0;0.03113333333333333
K7lWdNUhCbcnEvI0NhGewg;-0.01978900830374619;-0.020643991427728547;-0.0214757577907847;jHHS4xFDc7X81MX-RObxXg;6.23;0.8881142857142859;2015-07-27;0.5;0.38811428571428574
K7lWdNUhCbcnEvI0NhGewg;-0.01979066362038484;-0.020645623960254156;-0.02147736815789192;UXd56jH3f76kppekXqui9g;3.0300000000000002;-1.0699874999999999;2017-01-12;-1.0;-0.06998750000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019778056728462667;-0.020632119910769964;-0.02146299131283813;d3Bo5XEL_vk8dGg_vjhdJQ;64.62;1.072724;2012-09-23;1.0;0.072724
K7lWdNUhCbcnEvI0NhGewg;-0.01961787187030173;-0.020472427640316315;-0.021303778254048833;LCTTt-H8FKCVBHMRGlZ2vA;159.33999999999997;1.14109375;2014-08-28;1.0;0.14109375000000002
K7lWdNUhCbcnEvI0NhGewg;-0.01978964275930939;-0.02064461715051702;-0.02147637501793387;PO1oFth2VDJ8Q-3SIHU6gg;0.74;1.326;2017-07-11;1.0;0.326
K7lWdNUhCbcnEvI0NhGewg;-0.019770660366308812;-0.020625896035011193;-0.0214579080850259;G7DWNPXa8JtrutxZxz-oqQ;100.78;1.2319666666666667;2014-03-14;1.0;0.23196666666666665
K7lWdNUhCbcnEvI0NhGewg;-0.019765985793009255;-0.020619132868598067;-0.021449113040498125;-iwtrfopH2BDkOzSQBvXOQ;94.23000000000002;1.4863499999999998;2013-09-14;1.0;0.48634999999999995
K7lWdNUhCbcnEvI0NhGewg;-0.01978998865135906;-0.020644958281638592;-0.02147671151740882;OiiHWRJ6BM3PS56TZ3xvIg;2.9899999999999998;0.01615714285714276;2014-11-24;0.0;0.01615714285714286
K7lWdNUhCbcnEvI0NhGewg;-0.01978972849454208;-0.020644677489167984;-0.021476410649638122;cPrZYpg72yQvdPHlWOVZsA;0.24;1.2839666666666667;2017-01-04;1.0;0.28396666666666665
K7lWdNUhCbcnEvI0NhGewg;-0.019789165894289695;-0.020644146849163825;-0.0214759111020133;G5p94leEkq4CcOTkYBvFiQ;22.07;0.2340374999999999;2012-11-20;0.0;0.23403749999999998
K7lWdNUhCbcnEvI0NhGewg;-0.019791035666151036;-0.020645990885107324;-0.021477730100888603;ebOCZKydiAUwdJxykB9AYg;4.130000000000001;-1.3108;2017-09-27;-1.0;-0.3108
K7lWdNUhCbcnEvI0NhGewg;-0.019789112871398506;-0.020644094556090398;-0.02147585951893971;z72bj7TDPCi0Sovmsm4KOw;48.449999999999996;0.05806923076923076;2012-03-19;0.0;0.058069230769230776
K7lWdNUhCbcnEvI0NhGewg;-0.01979044377760175;-0.020645407143431882;-0.021477154284861077;KZIVp29qDMUIOHHiKY6uDw;5.7;-0.4308333333333334;2014-11-22;-0.5;0.06916666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.01978746400527931;-0.02064246838529793;-0.02147425542719028;9b3BH3Qn-_5-D2GqBuBs-Q;14.75;1.04345;2017-11-13;1.0;0.043450000000000044
K7lWdNUhCbcnEvI0NhGewg;-0.019789730346868595;-0.02064467948207427;-0.021476412779306786;yHXpGH1bk-Hwd8RbjlQG3g;1.0;0.7906;2016-07-03;0.5;0.29059999999999997
K7lWdNUhCbcnEvI0NhGewg;-0.019780429912699127;-0.020635531111389938;-0.02146741234287819;q2ZBlGmHOce7izBS3AdqIA;69.57000000000001;0.8791777777777776;2013-07-18;0.5;0.3791777777777778
K7lWdNUhCbcnEvI0NhGewg;-0.019791874079986504;-0.02064681775884525;-0.021478545747896094;GySnb82xGiUgzUzW8SMzlg;8.379999999999999;-1.29645;2014-02-18;-1.0;-0.29645
K7lWdNUhCbcnEvI0NhGewg;-0.019789517013820923;-0.020644493135814734;-0.021476252687019137;8pLFYhWKzILEIYSl5qE-3w;11.24;0.2551125000000001;2016-05-02;0.0;0.2551125
K7lWdNUhCbcnEvI0NhGewg;-0.01977449454749336;-0.020629677441750927;-0.021461638150391815;GoVKnFJrpf3vlktTLI7fiA;69.9;0.7089466666666668;2012-01-25;0.5;0.2089466666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019790124475770776;-0.020645103522836994;-0.021476865919684007;z86r3D_bX7Gxm-VguSgyrQ;0.6599999999999999;-0.44700000000000006;2017-09-14;-0.5;0.05300000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019781585161726012;-0.020636670459335482;-0.021468536221530776;X-vcl3qEX-2TyXeQIVCGaA;61.68;0.8703400000000001;2017-05-31;0.5;0.37034
K7lWdNUhCbcnEvI0NhGewg;-0.019749172935666248;-0.020591283119869352;-0.021410526103221583;4MJ7go3WJwIcak_17vWw9w;260.11;0.6758700000000002;2015-05-29;0.5;0.17587
K7lWdNUhCbcnEvI0NhGewg;-0.019784680354578033;-0.020639723049327596;-0.021471547365528032;nEmwvSRK9y7q67I281uLVg;20.82;1.5803666666666665;2015-01-20;1.0;0.5803666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.01944698926989319;-0.020287531631438815;-0.021105249365797274;QJW33YrUGp-wVMI8M5mObg;491.16;0.8526454545454545;2012-08-14;0.5;0.3526454545454546
K7lWdNUhCbcnEvI0NhGewg;-0.01978802205088037;-0.02064301874984653;-0.02147479831926269;YqK46eCfwWimP9NYsT8P7Q;15.540000000000001;0.7748461538461537;2013-07-19;0.5;0.27484615384615385
K7lWdNUhCbcnEvI0NhGewg;-0.019783914080308218;-0.020637967194709894;-0.021468828802262863;h3MXgzyGHXOJZfthXVjiRA;24.5;1.2892857142857141;2017-03-26;1.0;0.28928571428571426
K7lWdNUhCbcnEvI0NhGewg;-0.019789552942011346;-0.0206444553165257;-0.021476143122836744;ynn6ZaAD8gJbWFZTY6veIw;49.2;0.04796842105263166;2014-08-16;0.0;0.04796842105263158
K7lWdNUhCbcnEvI0NhGewg;-0.01978926593382946;-0.020644125082492026;-0.021475770836733687;YqFBxOsZl9Z0BMAxbr5vJA;4.569999999999999;0.7107399999999999;2016-04-03;0.5;0.21074
K7lWdNUhCbcnEvI0NhGewg;-0.019788436671470677;-0.020643427663515013;-0.02147520168097894;t_unmRFbvisuSuWW_HFHSw;13.31;0.7077249999999999;2014-07-14;0.5;0.207725
K7lWdNUhCbcnEvI0NhGewg;-0.01978884216754473;-0.020643827578259222;-0.021475596165952293;JQ8ewz3lu4ZtUBz46urbrw;65.65999999999998;0.1124857142857143;2011-04-19;0.0;0.11248571428571429
K7lWdNUhCbcnEvI0NhGewg;-0.020647915867854527;-0.021467354139894645;-0.022264540858749626;KT2EgE1Nv_-Ms8olYxEuFw;959.85;-0.5410666666666667;2011-08-09;-0.5;-0.04106666666666666
K7lWdNUhCbcnEvI0NhGewg;-0.019773107320075978;-0.020628309308411863;-0.021460288592638488;FWVS68burzsuaavhBdc3qQ;108.39;1.00122;2017-09-19;0.5;0.50122
